Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.3,10.54,10.23,10.0,14.01,82.46,56.18,189.44,133.59,203.45,133.46,2.93,2.78,-0.812,0.0,2.94,0.0,-1.208,0.0,1.208,16.235,1.72
22.35,10.41,9.76,10.0,14.0,82.6,56.32,189.59,133.59,203.59,133.46,2.89,2.78,-0.748,0.0,2.9,0.0,-0.793,0.0,0.793,-8.301,1.62
22.400000000000002,10.31,10.23,10.0,13.99,82.75,56.46,189.73,133.59,203.73,133.46,2.86,2.78,-0.565,0.0,2.88,0.0,-0.403,0.0,0.403,-7.812,1.53
22.450000000000003,10.26,9.76,10.0,13.99,82.89,56.59,189.87,133.59,203.86,133.46,2.85,2.78,-0.265,-0.0,2.84,0.0,-0.8,0.0,0.8,7.935,1.5
22.5,10.26,10.23,10.0,13.99,83.03,56.73,190.02,133.59,204.0,133.46,2.85,2.78,-0.008,-0.0,2.86,0.0,0.403,0.0,0.403,-7.935,1.5
22.55,10.28,9.76,10.0,13.98,83.17,56.87,190.16,133.59,204.14,133.46,2.86,2.78,0.114,-0.0,2.84,0.0,-0.403,0.0,0.403,-0.0,1.51
22.6,10.31,10.23,10.0,13.98,83.32,57.01,190.3,133.59,204.28,133.46,2.86,2.78,0.171,-0.0,2.86,0.0,0.403,0.0,0.403,-0.0,1.54
22.650000000000002,10.34,9.76,10.0,13.97,83.46,57.15,190.45,133.59,204.42,133.46,2.87,2.78,0.189,-0.0,2.88,0.0,0.397,0.0,0.397,-0.122,1.56
22.700000000000003,10.38,10.23,10.0,13.97,83.61,57.29,190.59,133.59,204.56,133.46,2.88,2.78,0.194,-0.0,2.88,0.0,0.0,0.0,0.0,-7.935,1.59
22.75,10.42,9.76,10.0,13.96,83.75,57.43,190.73,133.59,204.7,133.46,2.89,2.78,0.199,0.0,2.88,0.0,0.0,0.0,0.0,0.0,1.62
22.8,10.45,10.23,10.0,13.96,83.89,57.57,190.88,133.59,204.84,133.46,2.9,2.78,0.192,0.0,2.9,0.0,0.403,0.0,0.403,8.057,1.65
22.85,10.48,9.76,10.0,13.95,84.04,57.71,191.02,133.59,204.98,133.46,2.91,2.78,0.187,0.0,2.92,0.0,0.397,0.0,0.397,-0.122,1.67
22.900000000000002,10.51,10.23,10.0,13.94,84.19,57.85,191.17,133.59,205.12,133.46,2.92,2.78,0.138,0.0,2.92,0.0,0.006,0.0,0.006,-7.812,1.7
22.950000000000003,10.52,9.76,10.0,13.94,84.33,57.98,191.32,133.59,205.25,133.46,2.92,2.78,0.074,0.0,2.92,0.0,-0.006,0.0,0.006,0.0,1.71
23.0,10.52,10.23,10.0,13.93,84.48,58.12,191.46,133.59,205.39,133.46,2.92,2.78,0.01,0.0,2.92,0.0,0.0,0.0,0.0,-0.122,1.71
23.05,10.52,9.76,10.0,13.92,84.62,58.26,191.61,133.59,205.53,133.46,2.92,2.78,-0.036,0.0,2.92,0.02,-0.0,0.397,0.397,7.935,1.7
23.1,10.51,10.23,10.0,13.92,84.77,58.4,191.76,133.59,205.67,133.46,2.92,2.78,-0.053,0.0,2.92,0.0,0.006,-0.397,0.397,0.001,1.69
23.150000000000002,10.5,9.76,10.0,13.91,84.92,58.54,191.9,133.59,205.81,133.46,2.92,2.78,-0.047,0.0,2.92,0.0,-0.006,0.0,0.006,-7.813,1.69
23.200000000000003,10.49,10.23,10.0,13.9,85.06,58.68,192.05,133.59,205.95,133.46,2.92,2.78,-0.028,0.0,2.92,0.0,0.0,0.0,0.0,-0.122,1.68
23.25,10.49,9.76,10.0,13.89,85.21,58.82,192.19,133.59,206.09,133.46,2.92,2.78,0.003,-0.0,2.9,0.0,-0.397,0.0,0.397,7.935,1.68
23.3,10.5,10.23,10.0,13.89,85.35,58.96,192.34,133.59,206.23,133.46,2.92,2.78,0.031,0.0,2.92,0.0,0.397,0.0,0.397,-0.0,1.69
23.35,10.5,9.76,10.0,13.88,85.5,59.09,192.48,133.59,206.36,133.46,2.92,2.78,0.003,0.0,2.92,0.0,0.0,0.0,0.0,-7.935,1.69
23.400000000000002,10.49,10.23,10.0,13.87,85.65,59.23,192.63,133.59,206.5,133.46,2.91,2.78,-0.063,0.0,2.92,0.0,0.006,0.0,0.006,0.122,1.68
23.450000000000003,10.47,9.76,10.0,13.87,85.79,59.37,192.77,133.59,206.64,133.46,2.91,2.78,-0.094,0.0,2.9,0.0,-0.409,0.0,0.409,8.057,1.67
23.5,10.45,10.23,10.0,13.86,85.94,59.51,192.92,133.59,206.78,133.46,2.9,2.78,-0.106,-0.0,2.92,0.0,0.409,0.0,0.409,0.0,1.65
23.55,10.42,9.76,10.0,13.85,86.08,59.65,193.07,133.59,206.92,133.46,2.9,2.78,-0.164,0.0,2.88,0.0,-0.806,0.0,0.806,7.935,1.63
23.6,10.38,10.23,10.0,13.85,86.23,59.79,193.21,133.59,207.06,133.46,2.88,2.78,-0.24,-0.0,2.9,0.0,0.403,0.0,0.403,-8.057,1.59
23.650000000000002,10.33,9.76,10.0,13.84,86.37,59.93,193.35,133.59,207.2,133.46,2.87,2.78,-0.308,-0.0,2.88,0.0,-0.403,0.0,0.403,0.0,1.55
23.700000000000003,10.26,10.23,10.0,13.84,86.51,60.07,193.5,133.59,207.34,133.46,2.85,2.78,-0.362,-0.0,2.84,0.0,-0.8,0.0,0.8,7.935,1.5
23.75,10.19,9.76,10.0,13.84,86.65,60.2,193.64,133.59,207.47,133.46,2.83,2.78,-0.4,-0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.44
23.8,10.12,10.23,10.0,13.84,86.79,60.35,193.78,133.59,207.62,133.46,2.81,2.78,-0.369,-0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.39
23.85,10.08,9.76,10.0,13.83,86.93,60.48,193.92,133.59,207.75,133.46,2.8,2.78,-0.239,-0.0,2.8,0.02,-0.403,0.403,0.57,3.459,1.35
23.900000000000002,10.07,10.23,10.0,13.83,87.07,60.62,194.06,133.59,207.89,133.46,2.8,2.78,-0.032,-0.0,2.8,0.0,0.0,-0.403,0.403,-3.337,1.35
23.950000000000003,10.12,9.76,10.0,13.83,87.21,60.76,194.2,133.59,208.03,133.46,2.81,2.78,0.238,-0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.38
24.0,10.2,10.23,10.0,13.83,87.36,60.9,194.34,133.59,208.17,133.46,2.83,2.78,0.456,0.0,2.84,0.0,0.8,0.0,0.8,15.991,1.45
24.05,10.29,9.76,10.0,13.83,87.5,61.04,194.48,133.59,208.31,133.46,2.86,2.78,0.536,-0.0,2.84,0.0,-0.0,0.0,0.0,-15.991,1.52
24.1,10.4,10.23,10.0,13.82,87.64,61.18,194.63,133.59,208.45,133.46,2.89,2.78,0.567,0.0,2.88,0.0,0.8,0.0,0.8,15.991,1.6
24.150000000000002,10.51,9.76,10.0,13.81,87.79,61.32,194.77,133.59,208.59,133.46,2.92,2.78,0.629,0.0,2.9,0.0,0.403,0.0,0.403,-7.935,1.7
24.200000000000003,10.62,10.23,10.0,13.81,87.93,61.46,194.92,133.59,208.73,133.46,2.95,2.78,0.605,0.0,2.94,0.0,0.8,0.0,0.8,7.935,1.78
24.25,10.7,9.76,10.0,13.8,88.08,61.59,195.07,133.59,208.86,133.46,2.97,2.78,0.48,0.0,2.98,0.0,0.793,0.0,0.793,-0.122,1.86
24.3,10.76,10.23,10.0,13.79,88.23,61.73,195.22,133.59,209.0,133.46,2.99,2.78,0.301,0.0,2.98,0.0,0.006,0.0,0.006,-15.747,1.9
24.35,10.77,9.76,10.0,13.78,88.38,61.87,195.37,133.59,209.14,133.46,2.99,2.78,0.067,-0.0,2.98,0.0,0.0,0.0,0.0,-0.122,1.91
24.400000000000002,10.74,10.23,10.0,13.77,88.53,62.01,195.52,133.59,209.28,133.46,2.98,2.78,-0.155,0.0,3.0,0.0,0.403,0.0,0.403,8.057,1.89
24.450000000000003,10.69,9.76,10.0,13.75,88.68,62.15,195.66,133.59,209.42,133.46,2.97,2.78,-0.318,-0.0,2.98,0.02,-0.409,0.397,0.57,3.338,1.84
24.5,10.61,10.23,10.0,13.75,88.83,62.29,195.81,133.59,209.56,133.46,2.95,2.78,-0.422,-0.0,2.94,0.0,-0.793,-0.397,0.887,6.347,1.78
24.55,10.53,9.76,10.0,13.74,88.97,62.43,195.96,133.59,209.7,133.46,2.92,2.78,-0.467,-0.0,2.94,0.0,-0.0,0.0,0.0,-17.742,1.71
24.6,10.46,10.23,10.0,13.73,89.12,62.57,196.1,133.59,209.84,133.46,2.9,2.78,-0.392,-0.0,2.9,0.0,-0.8,0.0,0.8,15.991,1.65
24.650000000000002,10.4,9.76,10.0,13.73,89.26,62.7,196.25,133.59,209.97,133.46,2.89,2.78,-0.299,-0.0,2.9,0.0,-0.006,0.0,0.006,-15.869,1.61
24.700000000000003,10.35,10.23,10.0,13.72,89.41,62.85,196.39,133.59,210.12,133.46,2.87,2.78,-0.309,-0.0,2.88,0.0,-0.391,0.0,0.391,7.69,1.56
24.75,10.29,9.76,10.0,13.72,89.55,62.98,196.54,133.59,210.25,133.46,2.86,2.78,-0.291,-0.0,2.86,0.0,-0.409,0.0,0.409,0.366,1.52
24.8,10.25,10.23,10.0,13.71,89.69,63.12,196.68,133.59,210.39,133.46,2.85,2.78,-0.232,-0.0,2.86,0.0,0.006,0.0,0.006,-8.057,1.49
24.85,10.22,9.76,10.0,13.71,89.84,63.26,196.82,133.59,210.53,133.46,2.84,2.78,-0.157,0.0,2.84,0.0,-0.403,0.0,0.403,7.935,1.47
24.900000000000002,10.22,10.23,10.0,13.71,89.98,63.4,196.96,133.59,210.67,133.46,2.84,2.78,-0.026,-0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.46
24.950000000000003,10.24,9.76,10.0,13.7,90.12,63.54,197.1,133.59,210.81,133.46,2.84,2.78,0.123,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.48
25.0,10.28,10.23,10.0,13.7,90.26,63.68,197.25,133.59,210.95,133.46,2.85,2.78,0.198,0.0,2.86,0.0,0.403,0.0,0.403,8.057,1.51
25.05,10.31,9.76,10.0,13.7,90.41,63.82,197.39,133.59,211.09,133.46,2.86,2.78,0.2,0.0,2.86,0.0,-0.0,0.0,0.0,-8.057,1.54
25.1,10.34,10.23,10.0,13.69,90.55,63.96,197.53,133.59,211.23,133.46,2.87,2.78,0.141,0.0,2.86,0.0,-0.006,0.0,0.006,0.122,1.56
25.150000000000002,10.35,9.76,10.0,13.69,90.69,64.09,197.68,133.59,211.36,133.46,2.87,2.78,0.05,0.0,2.88,0.0,0.403,0.0,0.403,7.935,1.56
25.200000000000003,10.34,10.23,10.0,13.68,90.84,64.23,197.82,133.59,211.5,133.46,2.87,2.78,-0.047,0.0,2.88,0.0,0.006,0.0,0.006,-7.935,1.56
25.25,10.31,9.76,10.0,13.68,90.98,64.37,197.96,133.59,211.64,133.46,2.86,2.78,-0.173,0.0,2.86,0.0,-0.409,0.0,0.409,8.057,1.53
25.3,10.25,10.23,10.0,13.67,91.12,64.51,198.11,133.59,211.78,133.46,2.85,2.78,-0.292,0.0,2.86,0.0,0.006,0.0,0.006,-8.057,1.49
25.35,10.2,9.76,10.0,13.67,91.26,64.65,198.25,133.59,211.92,133.46,2.83,2.78,-0.328,-0.0,2.82,0.0,-0.806,0.0,0.806,15.991,1.45
25.400000000000002,10.15,10.23,10.0,13.67,91.41,64.79,198.39,133.59,212.06,133.46,2.82,2.78,-0.261,-0.0,2.84,0.0,0.409,0.0,0.409,-7.935,1.41
25.450000000000003,10.12,9.76,10.0,13.67,91.55,64.93,198.53,133.59,212.2,133.46,2.81,2.78,-0.165,-0.0,2.8,0.0,-0.806,0.0,0.806,7.935,1.38
25.5,10.1,10.23,10.0,13.67,91.69,65.07,198.67,133.59,212.34,133.46,2.81,2.78,-0.099,-0.0,2.82,0.02,0.397,0.403,0.565,-4.805,1.37
25.55,10.09,9.76,10.0,13.66,91.83,65.2,198.81,133.59,212.47,133.46,2.8,2.78,-0.033,-0.0,2.8,0.0,-0.397,-0.403,0.565,-0.0,1.37
25.6,10.11,10.23,10.0,13.66,91.97,65.35,198.95,133.59,212.62,133.46,2.81,2.78,0.063,-0.0,2.8,0.0,0.0,0.0,0.0,-11.308,1.38
25.650000000000002,10.14,9.76,10.0,13.66,92.11,65.48,199.09,133.59,212.75,133.46,2.82,2.78,0.161,0.0,2.82,0.0,0.403,0.0,0.403,8.057,1.4
25.700000000000003,10.17,10.23,10.0,13.66,92.25,65.62,199.23,133.59,212.89,133.46,2.82,2.78,0.174,0.0,2.82,0.0,-0.006,0.0,0.006,-7.935,1.42
25.75,10.18,9.76,10.0,13.66,92.39,65.76,199.38,133.59,213.03,133.46,2.83,2.78,0.09,0.0,2.82,0.0,0.006,0.0,0.006,0.0,1.44
25.8,10.17,10.23,10.0,13.65,92.53,65.9,199.52,133.59,213.17,133.46,2.83,2.78,-0.049,-0.0,2.84,0.0,0.397,0.0,0.397,7.812,1.43
25.85,10.15,9.76,10.0,13.65,92.67,66.04,199.66,133.59,213.31,133.46,2.82,2.78,-0.158,0.0,2.82,0.0,-0.397,0.0,0.397,0.0,1.41
25.900000000000002,10.12,10.23,10.0,13.65,92.81,66.18,199.8,133.59,213.45,133.46,2.81,2.78,-0.165,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.38
25.950000000000003,10.1,9.76,10.0,13.65,92.95,66.32,199.94,133.59,213.59,133.46,2.81,2.78,-0.1,0.0,2.82,0.0,0.397,0.0,0.397,-0.122,1.37
26.0,10.09,10.23,10.0,13.65,93.09,66.46,200.08,133.59,213.73,133.46,2.8,2.78,-0.033,0.0,2.8,0.0,-0.397,0.0,0.397,-0.0,1.36
26.05,10.1,9.76,10.0,13.64,93.23,66.59,200.22,133.59,213.86,133.46,2.8,2.78,0.029,0.0,2.8,0.0,-0.0,0.0,0.0,-7.935,1.37
26.1,10.12,10.23,10.0,13.64,93.38,66.73,200.36,133.59,214.0,133.46,2.81,2.78,0.13,0.0,2.82,0.0,0.403,0.0,0.403,8.057,1.39
26.150000000000002,10.16,9.76,10.0,13.64,93.52,66.87,200.5,133.59,214.14,133.46,2.82,2.78,0.234,-0.0,2.8,0.0,-0.403,0.0,0.403,0.0,1.42
26.200000000000003,10.22,10.23,10.0,13.64,93.66,67.01,200.64,133.59,214.28,133.46,2.84,2.78,0.331,0.0,2.84,0.02,0.8,0.397,0.893,9.795,1.47
26.25,10.3,9.76,10.0,13.63,93.8,67.15,200.79,133.59,214.42,133.46,2.86,2.78,0.409,0.0,2.86,0.0,0.403,-0.397,0.565,-6.544,1.52
26.3,10.38,10.23,10.0,13.63,93.94,67.29,200.93,133.59,214.56,133.46,2.88,2.78,0.451,0.0,2.86,0.0,-0.006,0.0,0.006,-11.186,1.59
26.35,10.46,9.76,10.0,13.62,94.09,67.43,201.07,133.59,214.7,133.46,2.91,2.78,0.463,0.0,2.9,0.0,0.806,0.0,0.806,15.991,1.66
26.400000000000002,10.53,10.23,10.0,13.62,94.23,67.57,201.22,133.59,214.84,133.46,2.93,2.78,0.393,-0.0,2.92,0.0,0.397,0.0,0.397,-8.179,1.71
26.450000000000003,10.57,9.76,10.0,13.61,94.38,67.7,201.37,133.59,214.97,133.46,2.94,2.78,0.228,0.0,2.94,0.0,0.403,0.0,0.403,0.122,1.75
26.5,10.57,10.23,10.0,13.6,94.53,67.85,201.51,133.59,215.12,133.46,2.94,2.78,0.01,-0.0,2.94,0.0,0.0,0.0,0.0,-8.057,1.75
26.55,10.54,9.76,10.0,13.59,94.67,67.98,201.66,133.59,215.25,133.46,2.93,2.78,-0.213,-0.0,2.92,0.0,-0.403,0.0,0.403,8.057,1.72
26.6,10.47,10.23,10.0,13.59,94.82,68.12,201.8,133.59,215.39,133.46,2.91,2.78,-0.38,-0.0,2.92,0.0,0.0,0.0,0.0,-8.057,1.66
26.650000000000002,10.39,9.76,10.0,13.58,94.97,68.26,201.95,133.59,215.53,133.46,2.89,2.78,-0.423,0.0,2.9,0.0,-0.397,0.0,0.397,7.935,1.6
26.700000000000003,10.33,10.23,10.0,13.58,95.11,68.4,202.09,133.59,215.67,133.46,2.87,2.78,-0.331,-0.0,2.88,0.0,-0.403,0.0,0.403,0.122,1.55
26.75,10.29,9.76,10.0,13.57,95.25,68.54,202.24,133.59,215.81,133.46,2.86,2.78,-0.216,-0.0,2.86,0.0,-0.397,0.0,0.397,-0.122,1.52
26.8,10.27,10.23,10.0,13.57,95.39,68.68,202.38,133.59,215.95,133.46,2.85,2.78,-0.137,-0.0,2.84,0.0,-0.403,0.0,0.403,0.122,1.5
26.85,10.25,9.76,10.0,13.56,95.54,68.82,202.52,133.59,216.09,133.46,2.85,2.78,-0.095,-0.0,2.86,0.0,0.403,0.0,0.403,-0.0,1.49
26.900000000000002,10.23,10.23,10.0,13.56,95.68,68.96,202.66,133.59,216.23,133.46,2.84,2.78,-0.092,-0.0,2.84,0.02,-0.403,0.403,0.57,3.337,1.48
26.950000000000003,10.21,9.76,10.0,13.56,95.82,69.09,202.81,133.59,216.36,133.46,2.84,2.78,-0.141,-0.0,2.84,0.0,0.0,-0.403,0.403,-3.337,1.46
27.0,10.17,10.23,10.0,13.56,95.96,69.23,202.95,133.59,216.5,133.46,2.82,2.78,-0.231,0.0,2.82,0.0,-0.397,0.0,0.397,-0.122,1.42
27.05,10.11,9.76,10.0,13.55,96.1,69.37,203.09,133.59,216.64,133.46,2.81,2.78,-0.333,0.0,2.82,0.0,-0.006,0.0,0.006,-7.812,1.38
27.1,10.03,10.23,10.0,13.55,96.24,69.51,203.23,133.59,216.78,133.46,2.79,2.78,-0.43,0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.32
27.150000000000002,9.95,9.76,10.0,13.55,96.38,69.65,203.37,133.59,216.92,133.46,2.76,2.78,-0.445,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.25
27.200000000000003,9.88,10.23,10.0,13.56,96.52,69.79,203.5,133.59,217.06,133.46,2.74,2.78,-0.393,0.0,2.74,0.0,-0.806,0.0,0.806,8.179,1.2
27.25,9.82,9.76,10.0,13.56,96.66,69.93,203.64,133.59,217.2,133.46,2.73,2.78,-0.347,0.0,2.74,0.0,0.006,0.0,0.006,-15.991,1.15
27.3,9.77,10.23,10.0,13.56,96.79,70.07,203.78,133.59,217.34,133.46,2.71,2.78,-0.257,0.0,2.72,0.0,-0.409,0.0,0.409,8.057,1.12
27.35,9.75,9.76,10.0,13.56,96.93,70.2,203.91,133.59,217.47,133.46,2.71,2.78,-0.112,-0.0,2.7,0.0,-0.391,0.0,0.391,-0.366,1.1
27.400000000000002,9.76,10.23,10.0,13.57,97.06,70.35,204.05,133.59,217.62,133.46,2.71,2.78,0.043,-0.0,2.72,0.0,0.397,0.0,0.397,0.122,1.11
27.450000000000003,9.79,9.76,10.0,13.57,97.2,70.48,204.18,133.59,217.75,133.46,2.72,2.78,0.19,-0.0,2.72,0.0,0.0,0.0,0.0,-7.935,1.13
27.5,9.85,10.23,10.0,13.57,97.34,70.62,204.32,133.59,217.89,133.46,2.74,2.78,0.307,-0.0,2.72,0.0,0.0,0.0,0.0,0.0,1.18
27.55,9.91,9.76,10.0,13.57,97.47,70.76,204.46,133.59,218.03,133.46,2.75,2.78,0.368,-0.0,2.74,0.0,0.397,0.0,0.397,7.935,1.23
27.6,9.97,10.23,10.0,13.58,97.61,70.9,204.6,133.59,218.17,133.46,2.77,2.78,0.331,-0.0,2.78,0.0,0.8,0.0,0.8,8.057,1.27
27.650000000000002,10.02,9.76,10.0,13.57,97.75,71.04,204.74,133.59,218.31,133.46,2.78,2.78,0.281,-0.0,2.78,0.0,0.006,0.0,0.006,-15.869,1.31
27.700000000000003,10.07,10.23,10.0,13.57,97.89,71.18,204.87,133.59,218.45,133.46,2.8,2.78,0.269,-0.0,2.78,0.0,-0.006,0.0,0.006,0.0,1.35
27.75,10.12,9.76,10.0,13.57,98.03,71.32,205.01,133.59,218.59,133.46,2.81,2.78,0.256,-0.0,2.82,0.0,0.806,0.0,0.806,15.991,1.38
27.8,10.16,10.23,10.0,13.57,98.17,71.46,205.15,133.59,218.73,133.46,2.82,2.78,0.203,-0.0,2.8,0.02,-0.403,0.397,0.565,-4.805,1.41
27.85,10.18,9.76,10.0,13.57,98.31,71.59,205.3,133.59,218.86,133.46,2.83,2.78,0.115,0.0,2.84,0.0,0.8,-0.397,0.893,6.544,1.43
27.900000000000002,10.18,10.23,10.0,13.57,98.45,71.73,205.44,133.59,219.0,133.46,2.83,2.78,0.043,0.0,2.82,0.0,-0.397,0.0,0.397,-9.917,1.44
27.950000000000003,10.19,9.76,10.0,13.56,98.6,71.87,205.58,133.59,219.14,133.46,2.83,2.78,0.021,0.0,2.84,0.0,0.397,0.0,0.397,0.0,1.44
28.0,10.19,10.23,10.0,13.56,98.74,72.01,205.72,133.59,219.28,133.46,2.83,2.78,0.017,0.0,2.82,0.0,-0.403,0.0,0.403,0.122,1.44
28.05,10.19,9.76,10.0,13.56,98.88,72.15,205.86,133.59,219.42,133.46,2.83,2.78,-0.02,0.0,2.84,0.0,0.409,0.0,0.409,0.122,1.44
28.1,10.17,10.23,10.0,13.56,99.02,72.29,206.0,133.59,219.56,133.46,2.83,2.78,-0.075,0.0,2.82,0.0,-0.409,0.0,0.409,0.0,1.43
28.150000000000002,10.15,9.76,10.0,13.55,99.16,72.43,206.15,133.59,219.7,133.46,2.82,2.78,-0.142,0.0,2.82,0.0,0.006,0.0,0.006,-8.057,1.41
28.200000000000003,10.11,10.23,10.0,13.55,99.3,72.57,206.29,133.59,219.84,133.46,2.81,2.78,-0.21,0.0,2.82,0.0,-0.006,0.0,0.006,0.0,1.38
28.25,10.06,9.76,10.0,13.55,99.44,72.7,206.43,133.59,219.97,133.46,2.79,2.78,-0.271,-0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.34
28.3,10.0,10.23,10.0,13.55,99.58,72.85,206.57,133.59,220.12,133.46,2.78,2.78,-0.32,0.0,2.78,0.0,-0.397,0.0,0.397,0.0,1.3
28.35,9.95,9.76,10.0,13.55,99.72,72.98,206.7,133.59,220.25,133.46,2.76,2.78,-0.296,-0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.25
28.400000000000002,9.91,10.23,10.0,13.55,99.86,73.12,206.84,133.59,220.39,133.46,2.75,2.78,-0.226,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.22
28.450000000000003,9.88,9.76,10.0,13.55,99.99,73.26,206.98,133.59,220.53,133.46,2.74,2.78,-0.179,-0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.2
28.5,9.86,10.23,10.0,13.56,100.13,73.4,207.12,133.59,220.67,133.46,2.74,2.78,-0.107,-0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.18
28.55,9.86,9.76,10.0,13.56,100.27,73.54,207.25,133.59,220.81,133.46,2.74,2.78,0.021,-0.0,2.74,0.0,-0.006,0.0,0.006,-0.0,1.19
28.6,9.89,10.23,10.0,13.56,100.41,73.68,207.39,133.59,220.95,133.46,2.75,2.78,0.147,0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.21
28.650000000000002,9.93,9.76,10.0,13.56,100.54,73.82,207.53,133.59,221.09,133.46,2.76,2.78,0.24,0.0,2.74,0.0,-0.403,0.0,0.403,0.0,1.24
28.700000000000003,9.99,10.23,10.0,13.56,100.68,73.96,207.67,133.59,221.23,133.46,2.77,2.78,0.307,0.0,2.78,0.02,0.806,0.403,0.901,9.959,1.28
28.75,10.05,9.76,10.0,13.56,100.82,74.09,207.8,133.59,221.36,133.46,2.79,2.78,0.343,0.0,2.78,0.0,-0.006,-0.403,0.403,-9.958,1.33
28.8,10.1,10.23,10.0,13.56,100.96,74.23,207.95,133.59,221.5,133.46,2.81,2.78,0.295,0.0,2.8,0.0,0.409,0.0,0.409,0.121,1.37
28.85,10.13,9.76,10.0,13.56,101.1,74.37,208.09,133.59,221.64,133.46,2.81,2.78,0.144,0.0,2.82,0.0,0.391,0.0,0.391,-0.366,1.39
28.900000000000002,10.12,10.23,10.0,13.56,101.24,74.51,208.23,133.59,221.78,133.46,2.81,2.78,-0.061,0.0,2.8,0.0,-0.397,0.0,0.397,0.122,1.38
28.950000000000003,10.07,9.76,10.0,13.55,101.38,74.65,208.37,133.59,221.92,133.46,2.8,2.78,-0.262,0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.35
29.0,10.0,10.23,10.0,13.55,101.52,74.79,208.51,133.59,222.06,133.46,2.78,2.78,-0.383,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.29
29.05,9.93,9.76,10.0,13.55,101.66,74.93,208.64,133.59,222.2,133.46,2.76,2.78,-0.407,0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.24
29.1,9.86,10.23,10.0,13.56,101.8,75.07,208.78,133.59,222.34,133.46,2.74,2.78,-0.347,0.0,2.74,0.0,-0.397,0.0,0.397,-8.057,1.19
29.150000000000002,9.83,9.76,10.0,13.56,101.93,75.2,208.92,133.59,222.47,133.46,2.73,2.78,-0.192,0.0,2.74,0.0,-0.006,0.0,0.006,-7.812,1.16
29.200000000000003,9.83,10.23,10.0,13.56,102.07,75.35,209.05,133.59,222.62,133.46,2.73,2.78,0.025,0.0,2.72,0.0,-0.397,0.0,0.397,7.812,1.17
29.25,9.87,9.76,10.0,13.56,102.21,75.48,209.19,133.59,222.75,133.46,2.74,2.78,0.187,0.0,2.74,0.0,0.397,0.0,0.397,0.0,1.19
29.3,9.92,10.23,10.0,13.56,102.34,75.62,209.33,133.59,222.89,133.46,2.75,2.78,0.272,0.0,2.76,0.0,0.403,0.0,0.403,0.122,1.23
29.35,9.98,9.76,10.0,13.56,102.48,75.76,209.47,133.59,223.03,133.46,2.77,2.78,0.324,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.27
29.400000000000002,10.04,10.23,10.0,13.57,102.62,75.9,209.61,133.59,223.17,133.46,2.79,2.78,0.339,-0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.32
29.450000000000003,10.1,9.76,10.0,13.56,102.76,76.04,209.75,133.59,223.31,133.46,2.8,2.78,0.328,0.0,2.8,0.02,0.397,0.397,0.561,3.165,1.37
29.5,10.15,10.23,10.0,13.56,102.9,76.18,209.89,133.59,223.45,133.46,2.82,2.78,0.304,-0.0,2.82,0.0,0.397,-0.397,0.561,0.0,1.41
29.55,10.2,9.76,10.0,13.56,103.04,76.32,210.03,133.59,223.59,133.46,2.83,2.78,0.283,0.0,2.82,0.0,0.006,0.0,0.006,-11.099,1.45
29.6,10.25,10.23,10.0,13.56,103.19,76.46,210.17,133.59,223.73,133.46,2.85,2.78,0.269,-0.0,2.84,0.0,0.397,0.0,0.397,7.813,1.49
29.650000000000002,10.29,9.76,10.0,13.55,103.33,76.59,210.31,133.59,223.86,133.46,2.86,2.78,0.215,-0.0,2.86,0.0,0.403,0.0,0.403,0.122,1.52
29.700000000000003,10.31,10.23,10.0,13.55,103.47,76.73,210.46,133.59,224.0,133.46,2.86,2.78,0.099,-0.0,2.86,0.0,-0.006,0.0,0.006,-7.935,1.53
29.75,10.3,9.76,10.0,13.54,103.61,76.87,210.6,133.59,224.14,133.46,2.86,2.78,-0.04,-0.0,2.86,0.0,0.006,0.0,0.006,0.0,1.53
